"","s0","s0","s0","s0","s0","s0"
"1539",0.186020527646837,0.186898635638988,0.187018762474781,0.18639424802528,0.185067427536975,0.183064982969904
"1540",0.192981426263005,0.193536926557971,0.193307287748488,0.192307046909012,0.190579831810974,0.188153603815758
"1541",0.199505982884778,0.199728154185023,0.199139678715401,0.197756127580253,0.19562259284862,0.192768169924802
"1542",0.205499348567954,0.205366606401099,0.204399728915627,0.202615124537232,0.200059584277075,0.196763150564976
"1543",0.210851938599017,0.210332300973691,0.208957503411617,0.206744639278411,0.203742349827783,0.199981445524057
"1544",0.215447847241051,0.214501395210219,0.212681698165169,0.210006475403062,0.206526186112487,0.202272277786299
"1545",0.219173252810514,0.2177564745448,0.215451765866137,0.212277477907772,0.208285708399178,0.203508447243493
"1546",0.221921457210994,0.219992018370759,0.217163781974297,0.213455735772074,0.208921397222158,0.203593195336367
"1547",0.223587399552568,0.221105028872577,0.217717221442592,0.213443592730622,0.208338842472723,0.202435717849919
"1548",0.224066903944876,0.22099348771812,0.217012630443001,0.212144554456027,0.206444882601061,0.199946542865232
"1549",0.223256744106343,0.219556439373464,0.214951727354628,0.209463405181856,0.20314773655935,0.196037677216872
"1550",0.221054400367802,0.216693685696611,0.211437035376817,0.205305777002439,0.198356511700044,0.190622053784462
"1551",0.217357810871715,0.212305474755565,0.20637150996819,0.199577715658241,0.191980710087967,0.183612979439936
"1552",0.212065116205843,0.206292184788438,0.199658163491315,0.192185248014299,0.183929739716668,0.17492359114784
"1553",0.20508411199407,0.198565146757041,0.191212228680514,0.183047871404069,0.1741276890277,0.164482884166591
"1554",0.196370827139281,0.189090688400533,0.181010540533076,0.172153192213066,0.162573054448312,0.152300394124198
"1555",0.185936654474583,0.177897284439194,0.169098649935314,0.15956393402823,0.149345596557449,0.13847285649556
"1556",0.173836492588475,0.165060465667871,0.155572514654354,0.145396334765647,0.134581533808109,0.123156231839605
"1557",0.160154288850344,0.150684723228318,0.140556817905504,0.129794853537625,0.118444762335937,0.106533500243084
"1558",0.144988206667187,0.134885120879257,0.124183101493659,0.11290692716446,0.101098300611896,0.0887828606040867
"1559",0.128435732045244,0.117769024935896,0.106568200575605,0.094858310798981,0.0826765276172229,0.0700469343723149
"1560",0.11058358383065,0.0994247553133426,0.0878016886689603,0.0757394497141979,0.0632704668259675,0.050417012099549
"1561",0.091514044816789,0.0799333360821461,0.0679630093917448,0.0556278914426539,0.042955475978054,0.029965978517725
"1562",0.0713089241938932,0.0593750286499153,0.0471305573670949,0.0345998551638053,0.0218053050593381,0.00876483415938286
"1563",0.0500500311521947,0.0378300944242599,0.0253827272181468,0.0127315600571094,-0.000106295944323449,-0.0131154204429361
"1564",0.0278191748819259,0.0153787948127895,0.00279791356803722,-0.009900774697977,-0.0227055770470741,-0.0356037847566907
"1565",0.0046981645733185,-0.00789860877688688,-0.0205454889600983,-0.0332209299219975,-0.0459187882630583,-0.058629258249341
"1566",-0.0192311905833952,-0.0319218549371597,-0.0445690857431233,-0.0571526864354952,-0.0696721796064195,-0.0821208403883459
"1567",-0.0438833091531445,-0.0566063553977353,-0.0691896125103247,-0.0816144199065466,-0.0938860761153116,-0.106001098533793
"1568",-0.0691491161085325,-0.0818406575160146,-0.0942936463644357,-0.106491101723891,-0.118444253078344,-0.130152985773423
"1569",-0.0948756018123554,-0.107463535948065,-0.119712310713392,-0.13160668126967,-0.143164090547034,-0.154387846664621
"1570",-0.120870515848054,-0.133270482700401,-0.145229570891558,-0.15673424084885,-0.167808559973426,-0.17845923094311
"1571",-0.146913700095625,-0.159027922062081,-0.170599300237373,-0.181615954360188,-0.192108982074899,-0.202088407914586
"1572",-0.172763895296013,-0.184482158744726,-0.195556331847351,-0.205976218575958,-0.215780181178369,-0.224981508136463
"1573",-0.198152273668432,-0.209353071123577,-0.219810309738866,-0.229515572956548,-0.238514534773049,-0.246823713188398
"1574",-0.222792433895086,-0.23334648845636,-0.243060410225519,-0.251927651937234,-0.260001178248177,-0.267300675092226
"1575",-0.246387522144689,-0.25616106329795,-0.265001950987305,-0.272905554980003,-0.279932096146895,-0.286104307039939
"1576",-0.268630960747378,-0.277486838696272,-0.285322803565045,-0.292136191604695,-0.297994347156663,-0.302922895201548
"1577",-0.289224694173069,-0.297026104436713,-0.303726792723308,-0.309326166006359,-0.313898356145907,-0.31747173376967
"1578",-0.307936354598789,-0.314559150565853,-0.320007833938707,-0.324284098963262,-0.327468207939513,-0.329591183968775
"1579",-0.32460675477328,-0.329951167926066,-0.334056166116116,-0.336926066039615,-0.338646258798878,-0.339250400244348
"1580",-0.339145736955399,-0.343143412388472,-0.345844829342434,-0.347257323497997,-0.347470170329868,-0.346519694343519
"1581",-0.351519478655996,-0.354135873834486,-0.35540774128743,-0.355345759384784,-0.354041852910501,-0.351535027219432
"1582",-0.361728456504013,-0.36295975693841,-0.362806790516465,-0.361283711180582,-0.358484103869939,-0.354449558006566
"1583",-0.369783577461441,-0.369648067963105,-0.368096996444895,-0.365147934002074,-0.36089541694771,-0.355383401204264
"1584",-0.375688783204658,-0.374215593349109,-0.371303951064874,-0.366974680949073,-0.361322718870403,-0.354394104221645
"1585",-0.379445036400292,-0.376669017245039,-0.372440041319179,-0.366781952442739,-0.359789644603679,-0.351510910580729
"1586",-0.381048500924445,-0.377006429983763,-0.371505293278084,-0.364571692332934,-0.356300080018007,-0.346739653113974
"1587",-0.380490882002959,-0.375219547215441,-0.368491463182628,-0.36033572085972,-0.350845941969569,-0.340072372716339
"1588",-0.377759842063073,-0.371295332846496,-0.36338486182974,-0.354059733868232,-0.343412360290872,-0.331493676285114
"1589",-0.372839755128152,-0.365217123830294,-0.35616784846503,-0.345725165010419,-0.333979906010626,-0.320983328318158
"1590",-0.365712656866981,-0.356965821795293,-0.346820261412893,-0.335310858846989,-0.322526499096902,-0.308518389720239
"1591",-0.356359218330845,-0.346521105568458,-0.335320864937935,-0.322794749239058,-0.309029311975715,-0.294075342097107
"1592",-0.344759734584282,-0.33386264940863,-0.321648791750011,-0.308155515332092,-0.293466637487326,-0.277632163208954
"1593",-0.330894956389352,-0.31897110860836,-0.305784678026765,-0.291373854390938,-0.275819300687293,-0.259169873791426
"1594",-0.314746192368567,-0.301828073537237,-0.28771046898143,-0.272432138244551,-0.256070166714392,-0.238671896647109
"1595",-0.296294865378374,-0.282415318520536,-0.267408362846703,-0.251313059123056,-0.234202488500594,-0.216122109050897
"1596",-0.275522398275222,-0.260714617883528,-0.244860557855281,-0.227999309256577,-0.210199518977871,-0.191504388277683
"1597",-0.252421233525411,-0.236720385729846,-0.220063477619899,-0.202489370590365,-0.184061819319463,-0.164821401293064
"1598",-0.227036677063479,-0.210487428338005,-0.193081292543332,-0.174856714926764,-0.155871956509261,-0.136164653409735
"1599",-0.199466741267471,-0.182129540819056,-0.164043234419108,-0.145245778450148,-0.12578911997937,-0.105707725673155
"1600",-0.169855490675132,-0.151810393478299,-0.133132025832855,-0.113857847010975,-0.0940325404833961,-0.0736872484486513
"1601",-0.138408516885201,-0.119759698844812,-0.100600697954608,-0.0809684470159056,-0.0608994488052871,-0.0404213874981978
"1602",-0.105391344351777,-0.0862692671150611,-0.0667663065821861,-0.0469187780320209,-0.0267542091358387,-0.00629668415621548
"1603",-0.0711068476951731,-0.0516647146240153,-0.0319760136314253,-0.0120763090505631,0.00801652860392871,0.0282821504689316
"1604",-0.0358738832834472,-0.0162800837271839,0.0034222176542996,0.0231983716519703,0.0430407299325754,0.0629327915280843
"1605",-2.31852835388818e-05,0.0195430892512021,0.0390773714419956,0.0585461884341416,0.0779524237892546,0.0972835630531682
"1606",0.0361129284509558,0.0554673608909165,0.0746482038509571,0.0936235181734358,0.112406754155649,0.130989559177973
"1607",0.0722102567868499,0.0911705511095228,0.1098158317082,0.128116066236204,0.146095157009891,0.163749074713666
"1608",0.107949858227298,0.126339221182215,0.144273564293448,0.161725102495213,0.178728004923271,0.195282679928532
"1609",0.143013635784619,0.160661292332572,0.177716581409859,0.194154265486429,0.210018537346323,0.225314304915744
"1610",0.177083492471131,0.193824685784174,0.209840062860591,0.225107193745816,0.23967999372958,0.253567879768474
"1611",0.209841331299152,0.225517322760597,0.240339188448801,0.254287525809337,0.267425613523573,0.279767334579895
"1612",0.240969055281,0.255427124485423,0.268909137977648,0.281398900212957,0.292968636178836,0.30363659944318
"1613",0.270148567428993,0.283242012182229,0.295245091250288,0.30614495549264,0.316022301145902,0.3248996044515
"1614",0.297061770755451,0.308649907074595,0.31904222806988,0.328229330184351,0.336299847875302,0.343280279698029
"1615",0.321396877677205,0.331345967436747,0.34000387314473,0.347364703407271,0.353524425850418,0.358513313529719
"1616",0.342886013507456,0.351075581301344,0.357889755322308,0.363326242598435,0.367487570290652,0.370407526518963
"1617",0.361356940758886,0.367692693564957,0.372580744264214,0.376022604744482,0.378126233236803,0.378928738960421
"1618",0.376725142505577,0.381148362737569,0.384063849970934,0.385477264485803,0.385500478933927,0.384173832335627
"1619",0.388969214977541,0.391459881790822,0.392395133235108,0.391785113852103,0.3897439735343,0.386315218834038
"1620",0.398105652581495,0.398679347673609,0.397662171685578,0.395068874260402,0.391014521636716,0.385545615034478
"1621",0.404163182473254,0.402862003196923,0.399946546936174,0.395435994126845,0.389445425558363,0.382023978783139
"1622",0.407159746948565,0.404038740685305,0.39929199341493,0.392942761543135,0.385105532801353,0.375831599029474
"1623",0.40709464010993,0.402210536600581,0.395701164270873,0.38759346591253,0.378000786334307,0.366976065059354
"1624",0.403959813092158,0.397368416342451,0.389164187757782,0.379377359466919,0.368119596882141,0.355444974831328
"1625",0.397743912926252,0.389499787517281,0.379667275090065,0.368279493849665,0.355445904510817,0.341221198769874
"1626",0.388441839368923,0.378599508959702,0.367205271711737,0.35429474005327,0.339974623229673,0.324299716265873
"1627",0.376099487374016,0.364721121729115,0.351839228343762,0.33749160308985,0.321781506013929,0.304763375055533
"1628",0.36085738240143,0.348025789086184,0.333750469816239,0.318071270011432,0.301086972420884,0.282851327734608
"1629",0.342940867168272,0.328768656411066,0.313223105819229,0.296346143816763,0.278230730926408,0.258929751025721
"1630",0.322635505834051,0.30726778618286,0.290606565013338,0.272695891830671,0.253621544187175,0.233435421759848
"1631",0.300261601635299,0.283872262747875,0.266277404470388,0.247523042719578,0.227686776099264,0.206819328603423
"1632",0.276141621262692,0.258922624351069,0.240592909282044,0.221200049440097,0.200812983694457,0.1794809323861
"1633",0.250552275187807,0.232695292873287,0.213828075384711,0.193999178441632,0.173268798868581,0.151684234620245
"1634",0.223722596517945,0.205405509439177,0.18618343050231,0.166105261060905,0.145222607942606,0.12358040048384
"1635",0.195853758002585,0.177237120488716,0.157824708373,0.137665132579421,0.116801687394585,0.0952764917589085
"1636",0.167131045935003,0.148358543860436,0.128902754143401,0.10881144413346,0.0881198440211092,0.0668668771681372
"1637",0.137734117984781,0.118935346466455,0.0995683697467703,0.0796796970842148,0.0592966010160906,0.0384545253330031
"1638",0.107846038031411,0.0891412733028775,0.069985286356473,0.0504230263465831,0.0304738038472218,0.0101693911577259
"1639",0.0776590160175016,0.0591644904824997,0.0403368805954325,0.0212193156056961,0.00182314340285713,-0.0178236822120616
"1640",0.0473705164549878,0.0291998749513695,0.0108146731349366,-0.00774401367591712,-0.0264727700391903,-0.0453475741072158
"1641",0.0171810599063651,-0.000554431721138331,-0.0183863546229328,-0.0362758960363706,-0.0542275106728356,-0.0722211884388715
"1642",-0.0127068877450384,-0.029898406061856,-0.0470694117538281,-0.0641835395713535,-0.0812530161308532,-0.0982618899020501
"1643",-0.0420898840537347,-0.0586313144570651,-0.0750372683802609,-0.0912739928631719,-0.107361344882007,-0.123287447355965
"1644",-0.0707639858733982,-0.0865521798108246,-0.102092710741911,-0.117354586239129,-0.132365101098213,-0.147116440655001
"1645",-0.0985254020769926,-0.113460549593703,-0.128039421005929,-0.142233913912766,-0.156078520109047,-0.169569446560267
"1646",-0.125170945063687,-0.139156989570545,-0.152682510868915,-0.16572240170298,-0.178318070904302,-0.190469673713363
"1647",-0.150497571570742,-0.163442297939858,-0.175827411725342,-0.187630880265394,-0.198900712462392,-0.209640904995623
"1648",-0.17430223833542,-0.186117272900148,-0.197279554969684,-0.207770180255631,-0.217643403761733,-0.226906923288378
"1649",-0.196383491236194,-0.206984535436115,-0.216846423442697,-0.225953409368828,-0.234365599807356,-0.242094221139843
"1650",-0.216556583396876,-0.225865835047424,-0.234356996169492,-0.2420175055368,-0.248912849379539,-0.255057591397973
"1651",-0.234687945666587,-0.242641211078811,-0.249705480371507,-0.255871456833261,-0.261209350808957,-0.265736895141892
"1652",-0.250693112199977,-0.257245391385765,-0.262846157192863,-0.267489535766934,-0.271249575456215,-0.274147063098162
"1653",-0.26452361119909,-0.269651328326736,-0.273773590605786,-0.276888117926164,-0.279071801018078,-0.280348388845485
"1654",-0.276153537534949,-0.279853431617996,-0.282502577219029,-0.284102353378843,-0.284731611515133,-0.284416917277325
"1655",-0.28556991226613,-0.287855293682814,-0.289053298011406,-0.289168864826547,-0.288282163487358,-0.286422326886802
"1656",-0.292782163048252,-0.293679634356633,-0.293461724697293,-0.292136754011978,-0.289785678900377,-0.286439891645767
"1657",-0.297842361228488,-0.297392013574997,-0.295806737210704,-0.293098118005032,-0.289347229383784,-0.284587462266675
"1658",-0.300847833544507,-0.299106823821398,-0.296219438033743,-0.292200503743217,-0.28713035867867,-0.281044210324285
"1659",-0.301929892019515,-0.298973969063163,-0.294867802489256,-0.289629443868522,-0.283337615562496,-0.276029194372342
"1660",-0.301240122725545,-0.297161764690784,-0.291936252038967,-0.285584737708171,-0.278183636107259,-0.269771304947281
"1661",-0.298928558832276,-0.293830685385504,-0.287595077064289,-0.280245714459912,-0.27185630346369,-0.262466410661889
"1662",-0.295103521690905,-0.289086951039153,-0.28194792689696,-0.273712857470653,-0.264452611552781,-0.254207616776878
"1663",-0.289844379545867,-0.283000132025209,-0.275054248264598,-0.266035105719207,-0.25601077157521,-0.24502214818157
"1664",-0.28321815319905,-0.275626477634226,-0.266959267766465,-0.257246425490602,-0.246553287115167,-0.234920845644102
"1665",-0.275287024836643,-0.26701887804117,-0.257706363335166,-0.247380552206994,-0.236104011720927,-0.223917497161881
"1666",-0.266115099089788,-0.257235060510727,-0.247346655513244,-0.236481881203062,-0.224700339062045,-0.21204229814186
"1667",-0.255773990056181,-0.246344352544983,-0.23594691406214,-0.224614404104145,-0.212403201034844,-0.199352884638064
