"","s0","s0","s0","s0","s0","s0"
"1064",0.0336578794425187,0.0456197974566801,0.0551045448571673,0.0642042014880132,0.069842930638453,0.0731107572429191
"1065",0.0480545441284506,0.0575002638891971,0.0639960056993669,0.0685769428665383,0.0694142350232647,0.0670909247901456
"1066",0.0508902152453077,0.056361739508017,0.0590627748333992,0.0589458703288818,0.0555828342583653,0.0490169380678889
"1067",0.0432683094822478,0.0442730340280449,0.0432031038564909,0.039072671003503,0.0327589042445353,0.0238205318127014
"1068",0.0278638443898668,0.0247896982354338,0.0206543723372749,0.0137915070818997,0.00610114292427887,-0.00322403248185835
"1069",0.00780984208648836,0.00166135467514184,-0.00441857097916813,-0.0124825184783595,-0.0199804659747231,-0.0279467415905372
"1070",-0.0139359342790225,-0.0218352329016599,-0.0285884355900248,-0.0363580895004908,-0.042329970121854,-0.0476355925898748
"1071",-0.0347211488512529,-0.0429859534980763,-0.0492127840957642,-0.0554829265786628,-0.0590267192274445,-0.0609812529405947
"1072",-0.0524043415463791,-0.0597741336789785,-0.0644829210320364,-0.0684177970879012,-0.0690732291277016,-0.0675312404427793
"1073",-0.0655374640242752,-0.0709845048852495,-0.0734429054173617,-0.0744994724687043,-0.0721054055755297,-0.067225276303968
"1074",-0.0733415152651757,-0.0761527007241508,-0.0759388173427265,-0.0739102324678175,-0.0686120643414285,-0.060843069196141
"1075",-0.0754888825018015,-0.0752802514917872,-0.0722781282460579,-0.0672778010081273,-0.0594904312978569,-0.0495178391789624
"1076",-0.0718801606002143,-0.0685533532241287,-0.0628990200853352,-0.0552706093939994,-0.0455802222674645,-0.0342040789341772
"1077",-0.0624599389604314,-0.056127910739951,-0.0481349951913896,-0.0383416004290442,-0.0274003298477018,-0.0154172271425374
"1078",-0.0472565617090365,-0.0381941927520055,-0.0283082690583588,-0.0168848325095566,-0.00537225524063554,0.00645396266901956
"1079",-0.0268639051382626,-0.0155539387392881,-0.00438815637355612,0.0079636269709799,0.0192565109529985,0.0300807957874702
"1080",-0.00233872742944078,0.0105190953338163,0.0221867776663641,0.0345731945733033,0.0447321529393185,0.0536109035923297
"1081",0.0249694236025523,0.0385081082443527,0.0497975211090638,0.0612341386196596,0.0693336388415902,0.0753630859464004
"1082",0.0535783469969021,0.0668456048165753,0.0768602395370254,0.0864034924191231,0.0916360989999521,0.0941004862913928
"1083",0.0819441097629457,0.0939788266561529,0.101877396024674,0.108711999931941,0.11046356354428,0.108905657881609
"1084",0.108763693510674,0.118688201891985,0.123756961263566,0.127259477585603,0.125144684431647,0.119379033387392
"1085",0.133020126051965,0.140093709046323,0.141777267192297,0.141503238573006,0.135325448531983,0.12536156393972
"1086",0.153805765726974,0.157438538901917,0.155345887512723,0.151022080004929,0.140756215115767,0.126768690385749
"1087",0.17026517838232,0.170017532803215,0.16391802715915,0.155430455902429,0.141207243073591,0.123513413619787
"1088",0.181745119155981,0.177345412841838,0.167178428077343,0.154581606174727,0.136687860943874,0.115744620207541
"1089",0.188308364064448,0.179738467787282,0.16567354689172,0.149280156473696,0.128218387182389,0.104684730035162
"1090",0.190572453750241,0.178089397316578,0.160526688148978,0.140908262875983,0.117373366279142,0.0920731302124108
"1091",0.189377011966034,0.173450195054553,0.152946341944495,0.13080923957953,0.105556131859105,0.0793145327554006
"1092",0.18526456512407,0.166432878596317,0.143569880719426,0.119555989973887,0.0932218985965207,0.0666663731824695
"1093",0.178353290989194,0.157109821800758,0.132404714058149,0.106984912559147,0.080018462205106,0.0535247900539881
"1094",0.168316404236185,0.145050479110779,0.118927942734764,0.0924187020583916,0.0651339590352552,0.0389267557115033
"1095",0.154560713511905,0.129576526224109,0.102409290263217,0.0750952105574883,0.0478155590734815,0.0221637789676415
"1096",0.136667550735788,0.110265007074154,0.0824475178713591,0.0546957353600451,0.0278549916154613,0.00318428921448469
"1097",0.114484419995126,0.0870176892363634,0.0590071981957772,0.0312995103078572,0.00545081065180848,-0.0176674614182138
"1098",0.0882477558505789,0.060168264225211,0.0325054460312817,0.0054311843759742,-0.0187861508001141,-0.0396958841473553
"1099",0.0591064660157809,0.0310649877532364,0.00444075559639524,-0.0212150020436882,-0.0430287931723181,-0.0609498210093627
"1100",0.0289199653222315,0.00178066786458887,-0.022979511227213,-0.0462766077389511,-0.0648544684357546,-0.0789847805076262
"1101",-0.00025131211013809,-0.0255055541416281,-0.0475452702384309,-0.0675513654244289,-0.0821670508484076,-0.0918816102854951
"1102",-0.026885067997602,-0.0493478239744551,-0.067950976848476,-0.083985150500204,-0.0942248070760523,-0.099297460822001
"1103",-0.0500587952289295,-0.0690396933354735,-0.083735862324838,-0.0954876004948977,-0.101321396106576,-0.101970513257202
"1104",-0.0693322209420757,-0.0844029935059568,-0.0949783989364456,-0.102454102026902,-0.104140700122406,-0.100872921280918
"1105",-0.0845694374469058,-0.0955294993638334,-0.101967865697546,-0.10532983458885,-0.103232404337087,-0.0965974347812183
"1106",-0.0957247478663352,-0.102545226795177,-0.104971715371518,-0.104456412872767,-0.0989663316730597,-0.0894760635374581
"1107",-0.103091640492264,-0.105924465650502,-0.104612718680058,-0.100581768803131,-0.0921694468596503,-0.0803763603402347
"1108",-0.107218642340388,-0.10639195698038,-0.101757656135619,-0.0947279157013911,-0.0839709751028157,-0.0705127854129475
"1109",-0.108841719105713,-0.104823883741257,-0.0973813167773638,-0.087959127148368,-0.0754709038434772,-0.0609838225496096
"1110",-0.108760715473398,-0.10209980194377,-0.0923996425124747,-0.0811855943535829,-0.0675226247547152,-0.0525356253868173
"1111",-0.107697205212773,-0.0989519311149301,-0.087519922848121,-0.0750307189298836,-0.0606283666945314,-0.0455013638786161
"1112",-0.106125781441901,-0.0957995740392335,-0.0830878598058758,-0.0697160687055986,-0.0548715487022273,-0.039797447958639
"1113",-0.104286716182709,-0.0927999269392638,-0.0791768353761431,-0.0652187695821313,-0.0501393194271435,-0.0352224208355722
"1114",-0.102338699149983,-0.0900329533661676,-0.0757927183180642,-0.0614746204481927,-0.0463090247100931,-0.0316077306093578
"1115",-0.100424810985569,-0.0875777926525357,-0.0729557569101327,-0.0584570708029045,-0.0433182670007788,-0.0288709185869757
"1116",-0.0987009400301584,-0.0855422940430115,-0.0707291350532948,-0.0562004212792235,-0.0411803238436082,-0.0270192987011156
"1117",-0.0973539742441321,-0.0840773426823989,-0.0692279416640803,-0.0547961262133094,-0.039966487310642,-0.0261141931698541
"1118",-0.0966032939445744,-0.0833717767161529,-0.0686074453976639,-0.0543691651840345,-0.0397711739987588,-0.0262231767812309
"1119",-0.096675038739358,-0.0836220335221812,-0.0690306829626991,-0.0550503740080167,-0.0406920019516612,-0.0274129618449873
"1120",-0.0977953482363556,-0.0850245504783911,-0.070660691067839,-0.0569705885018731,-0.0428265892130512,-0.0297502606708643
"1121",-0.10019036204344,-0.0877757649626904,-0.0736605064217371,-0.0602606444822214,-0.0462725538266309,-0.0333017855686028
"1122",-0.104086219768484,-0.092072114352987,-0.0781931657330473,-0.0650513777656798,-0.0511275138361035,-0.038134248847945
"1123",-0.10970906101936,-0.0981100360271879,-0.0844217057104223,-0.0714736241688651,-0.0574890872851704,-0.0443143628186308
"1124",-0.11729142608306,-0.106093354995899,-0.0925173176565481,-0.0796675671031519,-0.0654651575315977,-0.0519201269201135
"1125",-0.127095589929542,-0.116259759675651,-0.102688119568325,-0.0898149622607174,-0.0752085105162735,-0.0610779943597478
"1126",-0.139408916119207,-0.12887337328236,-0.115168936719488,-0.102124112925955,-0.0868970916833265,-0.0719372616869641
"1127",-0.15437687325557,-0.144030558723075,-0.130005655050882,-0.116580902335684,-0.100459053703173,-0.0843661942904239
"1128",-0.171427605408099,-0.161006555877918,-0.146344976468551,-0.132153594378724,-0.114718560287719,-0.0970365419528111
"1129",-0.18937758448388,-0.178428344796665,-0.162675212805635,-0.147151500936672,-0.127870820378437,-0.108043786322086
"1130",-0.206711867611029,-0.194635264960917,-0.177257343945167,-0.159765550554114,-0.138116488190609,-0.115646410010647
"1131",-0.221661402170129,-0.207776471943927,-0.188234643490288,-0.168181937890123,-0.143767942801908,-0.118349600172634
"1132",-0.231824616885465,-0.21536560078255,-0.193127322377169,-0.169961259831057,-0.142522358837089,-0.114044462700815
"1133",-0.234380483150968,-0.214535754412875,-0.189120815260952,-0.162363081203553,-0.131812878813906,-0.100387802153206
"1134",-0.226360704813174,-0.202348236146538,-0.173401169637887,-0.142712404136647,-0.109195059168781,-0.0752088207781071
"1135",-0.205114366256838,-0.17633303630961,-0.14376037048992,-0.109138874359428,-0.0732036804785264,-0.0375082613405606
"1136",-0.16965917554968,-0.136003819726635,-0.100221994605127,-0.0623576922607777,-0.0252240562264949,0.0105906942792076
"1137",-0.120796447774222,-0.0828403996782167,-0.0448731030716934,-0.00521675335597062,0.0312595325421316,0.0649744801871721
"1138",-0.061551722413196,-0.02066017123147,0.0178493208755603,0.0571607034593233,0.09067284627584,0.119724567292041
"1139",0.00333677791532119,0.0450826499780017,0.0820166298813663,0.118419767008435,0.146535277458176,0.168427819278045
"1140",0.0683880878444365,0.108462019802098,0.141519252897532,0.172451767310248,0.193039695308948,0.205830683261142
"1141",0.128185240742949,0.163953651172521,0.190958257933841,0.214227505577577,0.225770075777763,0.228368702632643
"1142",0.177810577275086,0.206819457785397,0.22594993337024,0.239912646618784,0.2416019890025,0.233785379990116
"1143",0.212783587771134,0.23294749010928,0.242879043955918,0.246532015581362,0.238295821545892,0.220663813261169
"1144",0.229353362961343,0.23909948329615,0.239093933356094,0.232079886879799,0.214520985764242,0.188357218652245
"1145",0.225521788848286,0.224040259665692,0.214122080225864,0.196939719326751,0.171456025119455,0.138824270268745
"1146",0.200669356693313,0.187996087154995,0.168975176056227,0.142976145787272,0.111688554680939,0.0753080804359713
"1147",0.155656769962738,0.132692395341664,0.106121594338835,0.0734146583649624,0.0390070678719329,0.00203302538572284
"1148",0.0948227537884273,0.0635891029069045,0.0318968743481277,-0.00445707192869993,-0.0386799227485872,-0.0726211028577569
"1149",0.0250817629848339,-0.0113461583197796,-0.0450199165942071,-0.0812749880514432,-0.111748829642573,-0.139016628741789
"1150",-0.0456071063132838,-0.0834769443590885,-0.115685834287807,-0.147988592030983,-0.171470635718897,-0.189075436084417
"1151",-0.109462268440969,-0.144844223990557,-0.172296944178192,-0.197256454234735,-0.21131924198649,-0.217417702325874
"1152",-0.159854035438718,-0.189180373040768,-0.209199495730388,-0.224451451063798,-0.227920956750669,-0.222218032272196
"1153",-0.191589439129235,-0.212010137913724,-0.22277613465352,-0.227114905155492,-0.220054487270263,-0.20363195890235
"1154",-0.200670429354421,-0.210155360631594,-0.210706554967361,-0.203801612432687,-0.187114332798902,-0.161828458402955
"1155",-0.184458684121606,-0.181900811484443,-0.172178769635869,-0.154589376447386,-0.129969898793163,-0.0983641897937247
"1156",-0.145109890494198,-0.1309049537803,-0.112169206087202,-0.0859937468002109,-0.0563801459491023,-0.0221757255768464
"1157",-0.0886938148469085,-0.0648854213358131,-0.0397016491671749,-0.00851350839148868,0.0221516075407605,0.0544193741433138
"1158",-0.0232638771222469,0.00680738420659682,0.0350049549114772,0.0668660549226297,0.0944143956530042,0.120355997776034
"1159",0.0425640837711403,0.0748693379806901,0.10239816662742,0.130761305243093,0.151700835159174,0.168096181227311
"1160",0.100795134715777,0.131274195135177,0.154788375535681,0.176388137591051,0.188509601660116,0.193884039943926
"1161",0.144772312537835,0.169823845263227,0.186672288623039,0.199356438142293,0.201759302612786,0.196208391756778
"1162",0.169956436800601,0.186770006679021,0.195169841163761,0.197759856710307,0.190527206070638,0.17513924784827
"1163",0.175656785350477,0.182730073199934,0.182128838287011,0.174881911846219,0.159355427763484,0.136453786554021
"1164",0.164157755886718,0.161442088350824,0.152536623806416,0.1371083648556,0.115707142822879,0.0885579991133324
"1165",0.139214736198984,0.127860037302576,0.112269812686232,0.0911488141864818,0.0667438110444364,0.0387728633835925
"1166",0.104986997948948,0.0869024343323305,0.0667221968683073,0.0425553394360967,0.0178193227145619,-0.0081249352928941
"1167",0.0654549140610008,0.0428783426299769,0.0202910475136863,-0.00459100050669749,-0.0275748360135136,-0.0495832220801147
"1168",0.0238792251983234,-0.000955588771816781,-0.0239263607956207,-0.0476459114429499,-0.0674015534408508,-0.0843824569899078
"1169",-0.0173439930553888,-0.0423758851127446,-0.0639445957638712,-0.0849072988005625,-0.100291559750778,-0.111517024948926
"1170",-0.0560774128651727,-0.0794798507385445,-0.0981405376486021,-0.115041660025869,-0.125225611965951,-0.130282911347734
"1171",-0.0902820811034401,-0.110497317287178,-0.125052766475668,-0.13692020694701,-0.141424061355113,-0.140251012924533
"1172",-0.118031659734623,-0.133787746089448,-0.143357824226012,-0.149546794353042,-0.148223706976989,-0.141078103493158
"1173",-0.13748378116172,-0.147791546162218,-0.151802937230531,-0.151959004955393,-0.144950864020384,-0.132349417544959
"1174",-0.146905051297129,-0.151060767404127,-0.149246185011187,-0.143303604508674,-0.131036219687907,-0.113749235429615
"1175",-0.145266976138192,-0.142946261020408,-0.135415462371921,-0.123714047965562,-0.106986103412272,-0.0861387794307941
"1176",-0.133028322231897,-0.12445585051901,-0.111811161825582,-0.0952717464424826,-0.0753647531366729,-0.0525460870799475
"1177",-0.111784584514451,-0.0977495212032702,-0.0810516250869747,-0.0610944194219091,-0.0396372022302059,-0.0167089676502298
"1178",-0.0836799026190864,-0.0654023888695991,-0.046011449755915,-0.0242907862580128,-0.00297642119340055,0.0182726943663642
"1179",-0.0510168242822368,-0.0299584748298462,-0.00934547547486825,0.0125224977857608,0.0321930002387842,0.0503286049422936
"1180",-0.0162336000852941,0.00604301824577617,0.0264219100547798,0.0469819521436238,0.0637927712387752,0.0777975016095999
"1181",0.0183232301357804,0.0402677793003087,0.0590560064255969,0.077033188766691,0.0900335857148506,0.099227327082091
"1182",0.0504557039908619,0.0706066914654624,0.0866002869609742,0.100888446289203,0.10935172136088,0.113303188934362
"1183",0.0781597754562723,0.0952274245943382,0.107447094105356,0.117200974967728,0.120700183579313,0.119303892680833
"1184",0.100337354859649,0.113374844938876,0.121200999079573,0.126030048480497,0.124583795120182,0.118210516078194
"1185",0.116720615635425,0.125202199825701,0.12841170143452,0.128393248265983,0.122429039070249,0.111846791314322
"1186",0.127536858614545,0.131319397599598,0.13001763218724,0.125542666785204,0.115713910811108,0.101844804341586
"1187",0.13316062525647,0.132381445865603,0.126894533328481,0.118495661035936,0.105511464958376,0.0892337496427083
"1188",0.133931423008586,0.128901430959107,0.1196793887948,0.107910398938604,0.0924349250171726,0.0744880228796036
