"","s0","s0","s0","s0","s0","s0"
"1525",2.4760186785351,2.47602750349997,2.47598859877495,2.47626822934344,2.47669048786515,2.47621666377268
"1526",2.47620231557093,2.47621136092451,2.47617262121716,2.47645272277427,2.47687561134552,2.47640153199269
"1527",2.47637657176389,2.47638582569194,2.47634724152028,2.47662778923819,2.47705127605878,2.47657695289387
"1528",2.4765414699298,2.47655092064683,2.4765124825521,2.47679345166347,2.47721750501048,2.47674294945414
"1529",2.47669703288444,2.4767066686338,2.4766683671804,2.47694973297839,2.47737432120619,2.47689954465141
"1530",2.47684328344361,2.47685309249744,2.47681491827297,2.4770966561112,2.47752174765148,2.4770467614636
"1531",2.47698024442311,2.47699021508234,2.47695215869761,2.47723424399017,2.47765980735189,2.4771846228686
"1532",2.47710793863874,2.47711805923311,2.47708011132209,2.47736251954357,2.477788523313,2.47731315184434
"1533",2.47722638890629,2.47723664779434,2.47719879901421,2.47748150569966,2.47790791854036,2.47743237136873
"1534",2.47733561804155,2.47734600361064,2.47730824464176,2.47759122538671,2.47801801603954,2.47754230441967
"1535",2.47743564886034,2.4774461495266,2.47740847107251,2.47769170153299,2.4781188388161,2.47764297397508
"1536",2.47752650417844,2.47753710838682,2.47749950117427,2.47778295706676,2.47821040987561,2.47773440301286
"1537",2.47760820681165,2.4776189030359,2.47758135781481,2.47786501491628,2.47829275222361,2.47781661451093
"1538",2.47768077957577,2.47769155631843,2.47765406386192,2.47793789800983,2.47836588886569,2.47788963144721
"1539",2.47774424528659,2.47775509107902,2.4777176421834,2.47800162927566,2.47842984280739,2.47795347679959
"1540",2.47779862675991,2.47780953016226,2.47777211564703,2.47805623164205,2.47848463705428,2.47800817354599
"1541",2.47784394681154,2.47785489641276,2.4778175071206,2.47810172803726,2.47853029461192,2.47805374466433
"1542",2.47788022825725,2.4778912126751,2.47785383947189,2.47813814138956,2.47856683848587,2.47809021313251
"1543",2.47790749391286,2.4779185017939,2.47788113556869,2.4781654946272,2.4785942916817,2.47811760192844
"1544",2.47792576659416,2.47793678661374,2.4778994182788,2.47818381067847,2.47861267720497,2.47813593403004
"1545",2.47793506911695,2.47794608997923,2.47790871047,2.47819311247162,2.47862201806123,2.47814523241522
"1546",2.47793542429702,2.47794643473496,2.47790903501007,2.47819342293492,2.47862233725606,2.47814552006188
"1547",2.47792685495017,2.47793784372553,2.4779004147668,2.47818476499663,2.47861365779501,2.47813681994794
"1548",2.4779093838922,2.47792033979555,2.47788287260799,2.47816716158503,2.47859600268364,2.47811915505131
"1549",2.4778830339389,2.4778939457896,2.47785643140142,2.47814063562837,2.47856939492753,2.4780925483499
"1550",2.47784782790607,2.4778586845523,2.47782111401487,2.47810521005493,2.47853385753222,2.47805702282162
"1551",2.47780378860951,2.47781457892822,2.47777694331614,2.47806090779296,2.47848941350328,2.47801260144438
"1552",2.47775093886502,2.47776165176199,2.47772394217302,2.47800775177074,2.47843608584627,2.4779593071961
"1553",2.47768930148839,2.47769992589819,2.47766213345328,2.47794576491653,2.47837389756676,2.47789716305468
"1554",2.47761889929542,2.47762942418141,2.47759154002472,2.4778749701586,2.4783028716703,2.47782619199803
"1555",2.4775397551019,2.47755016945627,2.47751218475513,2.47779539042521,2.47822303116247,2.47774641700407
"1556",2.47745189172363,2.47746218456736,2.47742409051229,2.47770704864463,2.47813439904881,2.47765786105071
"1557",2.47735533197642,2.47736549235927,2.477327280164,2.47760996774512,2.47803699833489,2.47756054711585
"1558",2.47725009867605,2.47726011567661,2.47722177657803,2.47750417065495,2.47793085202628,2.47745449817742
"1559",2.47713621463833,2.47714607736398,2.47710760262218,2.47738968030239,2.47781598312854,2.47733973721331
"1560",2.47701370267905,2.47702340026596,2.47698478116423,2.4772665196157,2.47769241464722,2.47721628720145
"1561",2.47688258561401,2.47689210722717,2.47685333507198,2.47713471152315,2.4775601695879,2.47708417111973
"1562",2.476742886259,2.4767522210922,2.47671328721321,2.47699427895301,2.47741927095612,2.47694341194608
"1563",2.47659462742982,2.47660376470564,2.4765646604557,2.47684524483353,2.47726974175746,2.4767940326584
"1564",2.47643783194227,2.4764467609121,2.47640747766725,2.47668763209299,2.47711160499748,2.47663605623461
"1565",2.47627252261215,2.47628123255617,2.47624176171564,2.47652146365964,2.47694488368173,2.47646950565261
"1566",2.47609872225525,2.47610720248246,2.47606753546867,2.47634676246177,2.47676960081579,2.47629440389032
"1567",2.47591645368737,2.47592469353556,2.47588482179411,2.47616355142763,2.4765857794052,2.47611077392565
"1568",2.4757257397243,2.47573372856006,2.47569364355976,2.47597185348549,2.47639344245554,2.47591863873651
"1569",2.47552660318185,2.47553433040058,2.4754940236334,2.47577169156361,2.47619261297236,2.4757180213008
"1570",2.47531906687581,2.4753265219017,2.47528598488283,2.47556308859027,2.47598331396123,2.47550894459645
"1571",2.47510315362198,2.47511032590803,2.47506955017582,2.47534606749372,2.47576556842771,2.47529143160136
"1572",2.47487888623615,2.47488576526416,2.47484474238018,2.47512065120223,2.47553939937736,2.47506550529344
"1573",2.47464628753412,2.47465286281469,2.47461158436368,2.47488686264407,2.47530482981575,2.4748311886506
"1574",2.47440538033169,2.47441164140422,2.47437009899411,2.47464472474751,2.47506188274843,2.47458850465076
"1575",2.47415618744466,2.47416212387736,2.47412030913926,2.4743942604408,2.47481058118096,2.47433747627182
"1576",2.47389873168882,2.47390433307868,2.47386223766692,2.47413549265222,2.47455094811892,2.4740781264917
"1577",2.47363303587997,2.47363829185281,2.47359590744487,2.47386844431004,2.47428300656785,2.47381047828831
"1578",2.4733591228339,2.47336402304433,2.47332134134091,2.47359313834251,2.47400677953333,2.47353455463955
"1579",2.47307701536642,2.47308154949784,2.47303856222282,2.4733095976779,2.47372229002092,2.47325037852335
"1580",2.47278673629332,2.47279089405794,2.47274759295839,2.47301784524449,2.47342956103617,2.4729579729176
"1581",2.4724883084304,2.47249207956923,2.47244845641541,2.47271790397053,2.47312861558465,2.47265736080023
"1582",2.47218175459345,2.47218512887631,2.47214117546166,2.47240979678429,2.47281947667192,2.47234856514914
"1583",2.47186709759827,2.47187006482377,2.47182577296493,2.47209354661404,2.47250216730354,2.47203160894224
"1584",2.47154436026065,2.47154691025622,2.47150227179302,2.47176917638804,2.47217671048508,2.47170651515744
"1585",2.47121356539641,2.47121568801825,2.4711706948137,2.47143670903456,2.47184312922209,2.47137330677266
"1586",2.47087473582132,2.47087642095447,2.47083106489477,2.47109616748187,2.47150144652014,2.47103200676581
"1587",2.4705278943512,2.47052913190946,2.47048340490401,2.47074757465822,2.47115168538479,2.47068263811479
"1588",2.47017306380183,2.47017384372784,2.47012773770921,2.4703909534919,2.4707938688216,2.47032522379752
"1589",2.46981026698901,2.46981057925418,2.46976408617816,2.47002632691115,2.47042801983614,2.46995978679192
"1590",2.46943952672854,2.46943936133311,2.46939247317865,2.46965371784426,2.47005416143397,2.46958635007588
"1591",2.46906086583622,2.46906021280921,2.46901292157846,2.46927314921947,2.46967231662064,2.46920493662732
"1592",2.46867430712785,2.46867315652708,2.46862545424538,2.46888464396507,2.46928250840172,2.46881556942415
"1593",2.46827987341921,2.46827821533132,2.4682300940472,2.46848822500932,2.46888475978277,2.46841827144429
"1594",2.46787758752611,2.46787541206653,2.46782686385171,2.46808391528047,2.46847909376936,2.46801306566564
"1595",2.46746747226435,2.4674647695773,2.4674157865267,2.46767173770681,2.46806553336704,2.46759997506611
"1596",2.46704955044972,2.46704631070825,2.46699688493994,2.46725171521658,2.46764410158138,2.46717902262362
"1597",2.46662384489802,2.46662005830395,2.46657018195924,2.46682387073807,2.46721482141794,2.46675023131608
"1598",2.46619037842504,2.46618603520902,2.46613570045238,2.46638822719953,2.46677771588228,2.4663136241214
"1599",2.46574917384658,2.46574426426805,2.46569346328714,2.46594480752924,2.46633280797996,2.46586922401748
"1600",2.46530025397845,2.46529476832564,2.46524349333132,2.46549363465545,2.46588012071655,2.46541705398225
"1601",2.46484364163643,2.46483757022639,2.4647858134527,2.46503473150643,2.46541967709761,2.4649571369936
"1602",2.46437935963632,2.46437269281489,2.46432044651906,2.46456812101045,2.46495150012869,2.46448949602946
"1603",2.46390743079393,2.46390015893575,2.46384741539821,2.46409382609578,2.46447561281537,2.46401415406773
"1604",2.46342787792504,2.46341999143357,2.46336674295791,2.46361186969068,2.4639920381632,2.46353113408632
"1605",2.46294072384545,2.46293221315293,2.46287845206597,2.46312227472341,2.46350079917774,2.46304045906315
"1606",2.46244599137097,2.46243684693844,2.46238256559017,2.46262506412225,2.46300191886457,2.46254215197612
"1607",2.46194370331739,2.46193391563471,2.4618791063983,2.46212026081545,2.46249542022923,2.46203623580315
"1608",2.4614338825005,2.46142344208632,2.46136809735815,2.46160788773129,2.46198132627729,2.46152273352214
"1609",2.4609165517361,2.46090544913787,2.46084956133749,2.46108796779803,2.46145966001431,2.46100166811102
"1610",2.46039173383999,2.46037995963397,2.46032352120413,2.46056052394394,2.46093044444586,2.46047306254768
"1611",2.45985945162797,2.45984699641921,2.45978999982585,2.46002557909728,2.46039370257749,2.45993693981005
"1612",2.45931972791583,2.45930658233819,2.45924902007043,2.45948315618631,2.45984945741478,2.45939332287602
"1613",2.45877258551937,2.45875874023552,2.45870060480567,2.45893327813931,2.45929773196327,2.45884223472352
"1614",2.45821804725439,2.45820349295578,2.45814477689935,2.45837596788454,2.45873854922853,2.45828369833046
"1615",2.45765613593668,2.45764086334357,2.45758155921926,2.45781124835026,2.45817193221613,2.45771773667473
"1616",2.45708687438205,2.4570708742435,2.45701097463318,2.45723914246475,2.45759790393163,2.45714437273426
"1617",2.45651028540628,2.45649354850016,2.45643304600891,2.45665967315626,2.45701648738058,2.45656362948696
"1618",2.45592639182517,2.45590890895815,2.45584779621424,2.45607286335306,2.45642770556856,2.45597552991074
"1619",2.45533521645453,2.45531697846208,2.45525524811694,2.45547873598343,2.45583158150112,2.4553800969835
"1620",2.45473678211015,2.45471777985653,2.45465542458482,2.45487731397562,2.45522813818382,2.45477735368316
"1621",2.45413111160782,2.45411133598611,2.45404834848565,2.4542686202579,2.45461739862222,2.45416732298763
"1622",2.45351822776334,2.45349766969541,2.45343404268722,2.45365267775853,2.45399938582189,2.45355002787483
"1623",2.45289815339252,2.45287680382904,2.45281253005732,2.45302950940579,2.4533741227884,2.45292549132265
"1624",2.45227091131114,2.45224876123158,2.45218383346374,2.45239913812794,2.45274163252729,2.45229373630902
"1625",2.451636524335,2.45161356474765,2.45154797577427,2.45176158685324,2.45210193804414,2.45165478581185
"1626",2.45099501527991,2.45097123722184,2.4509049798567,2.45111687850996,2.4514550623445,2.45100866280903
"1627",2.45034640696165,2.45032180149875,2.4502548685788,2.45046503602636,2.45080102843395,2.4503553902785
"1628",2.44969072219603,2.44966528042297,2.44959766480838,2.44980608233072,2.45013985931803,2.44969499119815
"1629",2.44902798379884,2.4490016968391,2.44893339141322,2.4491400403513,2.44947157800231,2.4490274885459
"1630",2.44835821458588,2.44833107359175,2.4482620712611,2.44846693301636,2.44879620749235,2.44835290529966
"1631",2.44768143737294,2.4476534335255,2.44758372721981,2.44778678325417,2.44811377079372,2.44767126443733
"1632",2.44699767497582,2.44696879948497,2.44689838215714,2.44709961399299,2.44742429091198,2.44698258893684
"1633",2.44630695021033,2.44627719431475,2.44620605894089,2.4464054481611,2.44672779085269,2.44628690177609
"1634",2.44560928589225,2.44557864085943,2.44550678043882,2.44570430868675,2.4460242936214,2.44558422593299
"1635",2.44490470483738,2.44487316196361,2.44480056951875,2.44499621849821,2.44531382222369,2.44487458438546
"1636",2.44419322986153,2.4441607804719,2.44408744904844,2.44428120052376,2.44459639966512,2.4441580001114
"1637",2.44347488378048,2.44344151922889,2.4433674418957,2.44355927769165,2.44387204895124,2.44343449608873
"1638",2.44274968941003,2.44271540107918,2.4426405709283,2.44283047293015,2.44314079308762,2.44270409529535
"1639",2.44201766956599,2.44198244886737,2.44190685901404,2.44209480916752,2.44240265507982,2.44196682070919
"1640",2.44127884706414,2.44124268543805,2.4411663290207,2.44135230933204,2.4416576579334,2.44122269530814
"1641",2.44053324472029,2.44049613363584,2.44041900381607,2.44060299635197,2.44090582465393,2.44047174207012
"1642",2.43978088535023,2.43974281630531,2.43966490626793,2.43984689315557,2.44014717824696,2.43971398397304
"1643",2.43902179176976,2.43898275629108,2.43890405924409,2.43908402267111,2.43938174171807,2.43894944399481
"1644",2.43825598679468,2.43821597643773,2.43813648561232,2.43831440782686,2.4386095380728,2.43817814511334
"1645",2.43748349324078,2.43744249958988,2.43736220824041,2.43753807155108,2.43783059031672,2.43740011030655
"1646",2.43670433392386,2.43666234859211,2.43658124999614,2.43675503677203,2.4370449214554,2.43661536255234
"1647",2.43591853165971,2.43587554628903,2.43579363374732,2.43596532641799,2.43625255449439,2.43582392482863
"1648",2.43512610926414,2.43508211552523,2.43499938236172,2.43516896341722,2.43545351243927,2.43502582011333
"1649",2.43432708955294,2.43428207914532,2.43419851870713,2.43436597069799,2.43464781829558,2.43422107138434
"1650",2.43352149534191,2.43347545999389,2.43339106565134,2.43355637118855,2.43383549506889,2.43340970161958
"1651",2.43270934944685,2.43266228091553,2.43257704606214,2.43274018781718,2.43301656576477,2.43259173379696
"1652",2.43189067468354,2.43184256475486,2.43175648280732,2.43191744351215,2.43219105338877,2.43176719089439
"1653",2.43106549386779,2.43101633435646,2.43092939875466,2.43108816120171,2.43135898094646,2.43093609588978
"1654",2.4302338298154,2.43018361256493,2.43009581677194,2.43025236381414,2.4305203714434,2.43009847176104
"1655",2.42939570534216,2.42934442222488,2.42925575972697,2.4294100742777,2.42967524788516,2.42925434148609
"1656",2.42855114326387,2.4284987861809,2.42840925048753,2.42856131552066,2.42882363327728,2.42840372804283
"1657",2.42770016639633,2.4276467272776,2.4275563119214,2.42770611047128,2.42796555062534,2.42754665440917
"1658",2.42684279755533,2.42678826835956,2.42669696689637,2.42684448205782,2.4271010229349,2.42668314356304
"1659",2.42597905955667,2.42592343227138,2.42583123828022,2.42597645320856,2.42623007321152,2.42581321848232
"1660",2.42510897521615,2.42505224185767,2.42495914894076,2.42510204685177,2.42535272446075,2.42493690214495
"1661",2.42423256734956,2.42417471996303,2.42408072174576,2.42422128591569,2.42446899968817,2.42405421752883
"1662",2.42334985877271,2.42329088943205,2.42319597956302,2.42333419332861,2.42357892189934,2.42316518761186
"1663",2.42246087230138,2.42240077310933,2.42230494526031,2.42244079201879,2.42268251409981,2.42226983537197
"1664",2.42156563075138,2.42150439383946,2.42140764170544,2.42154110491449,2.42177979929515,2.42136818378706
"1665",2.4206641569385,2.42060177446706,2.42050409176618,2.42063515494397,2.42087080049093,2.42046025583504
"1666",2.41975647367854,2.41969293783671,2.41959431831032,2.41972296503552,2.41995554069269,2.41954607449383
"1667",2.41884260378729,2.41877790679302,2.41867834420565,2.41880455811738,2.41903404290601,2.41862566274133
